Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,39.13,39.13,39.13,39.13,2950.1,0
2015-12-30,35.57,35.57,35.57,35.57,1991.68,0
2015-12-29,32.34,32.34,32.34,32.34,2624.73,0
2015-12-23,29.4,29.4,29.4,29.4,2149.62,0
2015-12-22,26.73,26.73,26.73,26.73,768.53,0
2015-12-21,24.3,24.3,24.3,24.3,890.1,0
2015-12-18,22.09,22.09,22.09,22.09,545.33,0
2015-12-17,20.08,20.08,20.08,20.08,390.01,0
2015-12-16,18.25,18.25,18.25,18.25,389.01,0
2015-12-15,16.59,16.59,16.59,16.59,124.02,0
2015-12-14,15.08,15.08,15.08,15.08,62.01,0
2015-08-25,13.71,14.19,13.71,13.71,75113.63,0
2015-08-24,16.0,16.0,15.23,15.23,60152.45,0
2015-08-21,18.59,18.8,16.92,16.92,70724.12,0
2015-08-20,19.3,20.08,18.75,18.8,53595.93,0
2015-08-19,18.4,19.88,17.4,19.57,71933.14,0
2015-08-18,21.07,21.23,19.13,19.13,100173.56,0
2015-08-17,21.9,22.51,21.0,21.25,104259.31,0
2015-08-14,20.46,22.53,20.11,22.52,136994.2,0
2015-08-13,19.75,20.55,19.36,20.48,124233.09,0
2015-08-12,18.09,19.91,17.88,19.91,150697.84,0
2015-08-11,18.0,18.45,17.72,18.1,73780.06,0
2015-08-10,17.8,18.28,17.3,18.0,73471.21,0
2015-08-07,16.73,17.58,16.73,17.37,53926.74,0
2015-08-06,15.9,16.88,15.51,16.65,53805.22,0
2015-08-05,16.5,17.07,16.01,16.2,65665.42,0
2015-08-04,15.15,16.52,15.13,16.5,68019.0,0
2015-08-03,16.59,16.8,15.39,15.39,62919.09,0
2015-07-31,17.17,17.69,16.58,17.1,63405.56,0
2015-07-30,18.21,18.21,16.8,17.74,106209.4,0
2015-07-29,18.15,18.66,16.23,18.3,144339.84,0
2015-07-28,17.2,19.11,17.2,18.01,242063.41,0
2015-07-27,19.5,20.15,18.29,19.11,415720.78,0
2015-07-24,18.32,18.32,18.32,18.32,36398.58,0
2015-07-23,16.65,16.65,16.65,16.65,551.51,0
2015-07-22,15.14,15.14,15.14,15.14,414.36,0
2015-07-07,14.33,14.9,13.76,13.76,129174.3,0
2015-07-06,16.81,16.81,13.75,15.29,160586.38,0
2015-07-03,14.79,15.5,14.2,15.28,119906.06,0
2015-07-02,16.7,17.53,15.78,15.78,60179.74,0
2015-07-01,19.5,19.6,17.53,17.53,68265.61,0
2015-06-30,18.4,19.5,17.06,19.48,90880.25,0
2015-06-29,21.25,21.88,18.95,18.95,75938.25,0
2015-06-26,22.93,22.93,21.06,21.06,46568.67,0
2015-06-25,24.0,24.27,23.0,23.4,44583.44,0
2015-06-24,23.5,24.35,22.92,24.28,53787.45,0
2015-06-23,24.93,25.75,22.5,23.46,49602.76,0
2015-06-19,26.16,26.89,24.21,24.82,35156.11,0
2015-06-18,27.9,28.29,26.8,26.9,38671.2,0
2015-06-17,27.5,27.88,25.6,27.52,41104.41,0
2015-06-16,28.88,28.88,26.83,27.38,70568.05,0
2015-06-15,31.39,31.6,29.0,29.16,77862.74,0
2015-06-12,30.0,31.64,30.0,31.27,80824.35,0
2015-06-11,29.5,30.08,29.0,30.06,53530.9,0
2015-06-10,28.34,30.01,27.71,29.47,61449.3,0
2015-06-09,28.48,29.49,27.95,28.51,44793.32,0
2015-06-08,29.35,29.35,27.88,28.48,46806.79,0
2015-06-05,29.61,30.5,29.28,29.68,75347.84,0
2015-06-04,31.1,31.1,28.21,29.28,62200.1,0
2015-06-03,32.2,32.62,30.14,31.14,68256.34,0
2015-06-02,30.8,33.0,30.8,32.13,76414.69,0
2015-06-01,28.0,30.79,27.99,30.79,86958.53,0
2015-05-29,27.38,28.72,25.01,28.0,65600.37,0
2015-05-28,27.81,29.88,27.36,27.36,81377.22,0
2015-05-27,28.32,28.48,27.37,27.82,52428.2,0
2015-05-26,27.91,28.99,27.52,28.22,55151.55,0
2015-05-25,27.4,28.6,27.36,27.91,68730.22,0
2015-05-22,28.6,29.05,27.45,27.91,62232.66,0
2015-05-21,26.7,29.0,26.5,28.74,79784.53,0
2015-05-20,24.57,27.17,24.57,26.74,106114.01,0
2015-05-19,25.0,25.0,24.3,24.7,51511.21,0
2015-05-18,24.78,25.18,24.18,24.93,64147.16,0
2015-05-15,23.41,24.36,23.4,24.19,79368.97,0
2015-05-14,23.43,24.15,23.21,23.72,54793.74,0
2015-05-13,22.23,24.18,22.1,23.43,64886.9,0
2015-05-12,22.32,23.0,22.23,22.23,43733.97,0
