Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.13,7.15,7.07,7.09,164962.45,0
2015-12-30,7.13,7.15,7.08,7.12,150864.02,0
2015-12-29,7.11,7.14,7.04,7.13,252762.75,0
2015-12-28,7.33,7.35,7.07,7.1,452798.75,0
2015-12-25,7.3,7.34,7.26,7.32,179167.84,0
2015-12-24,7.44,7.47,7.25,7.31,271396.94,0
2015-12-23,7.39,7.55,7.38,7.44,457195.66,0
2015-12-22,7.39,7.43,7.33,7.37,218363.86,0
2015-12-21,7.3,7.4,7.26,7.38,316838.78,0
2015-12-18,7.35,7.38,7.27,7.3,226354.02,0
2015-12-17,7.27,7.39,7.27,7.36,277685.5,0
2015-12-16,7.26,7.31,7.23,7.25,167146.66,0
2015-12-15,7.26,7.31,7.21,7.23,173078.2,0
2015-12-14,7.12,7.28,7.09,7.27,185370.19,0
2015-12-11,7.19,7.19,7.12,7.15,172847.77,0
2015-12-10,7.1,7.32,7.1,7.21,300864.06,0
2015-12-09,7.1,7.17,7.09,7.11,167060.41,0
2015-12-08,7.28,7.3,7.12,7.13,235872.36,0
2015-12-07,7.3,7.36,7.26,7.32,179578.77,0
2015-12-04,7.45,7.46,7.3,7.33,256168.3,0
2015-12-03,7.39,7.55,7.36,7.48,314696.91,0
2015-12-02,7.37,7.42,7.22,7.41,348927.16,0
2015-12-01,7.22,7.43,7.14,7.36,360627.19,0
2015-11-30,7.3,7.45,6.99,7.22,399870.06,0
2015-11-27,7.98,7.98,7.29,7.38,617242.88,0
2015-11-26,7.98,8.1,7.95,8.0,574551.44,0
2015-11-25,7.95,7.97,7.88,7.95,372091.38,0
2015-11-24,7.98,8.0,7.83,7.94,401236.16,0
2015-11-23,8.07,8.09,7.98,8.01,431170.06,0
2015-11-20,8.1,8.1,8.03,8.06,512625.34,0
2015-11-19,8.1,8.11,8.02,8.11,378770.75,0
2015-11-18,8.11,8.21,8.06,8.09,425236.56,0
2015-11-17,8.16,8.23,8.1,8.13,646708.88,0
2015-11-16,8.0,8.11,7.96,8.11,403281.94,0
2015-11-13,8.08,8.23,8.04,8.12,520162.03,0
