Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.29,19.3,18.53,18.66,28358.68,0
2015-12-30,18.88,19.58,18.69,19.2,67237.89,0
2015-12-29,18.98,19.33,18.01,19.1,68362.67,0
2015-12-28,20.32,20.58,18.6,18.6,89354.24,0
2015-12-25,19.72,20.83,19.48,20.31,77702.78,0
2015-12-24,19.9,20.0,19.2,19.98,73055.16,0
2015-12-23,21.02,21.21,19.82,20.1,123935.58,0
2015-12-22,19.15,21.02,18.69,21.02,154171.52,0
2015-12-21,18.18,19.17,17.9,19.14,89949.34,0
2015-12-18,17.56,18.41,17.27,18.12,80419.24,0
2015-12-17,16.95,17.7,16.95,17.57,58722.16,0
2015-12-16,17.16,17.48,16.89,17.0,38438.33,0
2015-12-15,17.02,17.25,16.93,17.16,41545.81,0
2015-12-14,16.62,17.1,16.59,17.1,50351.36,0
2015-12-11,17.25,17.4,16.68,17.0,49166.77,0
2015-12-10,17.7,17.7,17.15,17.49,82530.77,0
2015-12-09,16.99,18.36,16.45,17.98,137175.92,0
2015-12-08,16.68,17.0,16.56,16.72,40556.68,0
2015-12-07,16.58,16.94,16.45,16.6,29550.82,0
2015-12-04,16.61,17.2,16.55,16.64,48973.46,0
2015-12-03,16.72,17.25,16.4,16.85,62373.51,0
2015-12-02,16.42,16.9,16.1,16.67,57622.73,0
2015-12-01,15.9,16.6,15.25,16.56,51247.38,0
2015-11-30,15.19,15.6,14.8,15.57,26284.61,0
2015-11-27,16.23,16.28,15.18,15.2,37269.41,0
2015-11-26,16.33,16.45,16.13,16.19,37734.36,0
2015-11-25,16.19,16.39,16.13,16.3,29521.76,0
2015-11-24,16.49,16.55,16.0,16.25,35820.61,0
2015-11-23,16.45,17.05,16.45,16.58,44263.25,0
2015-11-20,16.6,16.8,16.43,16.57,33553.53,0
2015-11-19,16.65,16.74,16.27,16.65,47717.83,0
2015-11-18,16.17,16.95,16.08,16.83,79471.89,0
2015-11-17,16.4,16.48,16.03,16.16,37172.73,0
2015-11-16,15.9,16.34,15.85,16.3,27267.79,0
2015-11-13,16.62,16.62,15.98,16.05,47805.95,0
2015-11-12,16.73,17.17,16.43,16.65,52330.71,0
2015-11-11,16.68,16.85,16.51,16.71,43907.39,0
2015-11-10,16.41,17.5,16.41,16.9,84749.03,0
2015-11-09,16.78,16.86,16.4,16.65,67451.14,0
2015-11-06,16.85,16.99,16.66,16.86,64705.7,0
2015-11-05,16.77,17.18,16.64,16.79,87678.63,0
2015-11-04,16.77,17.48,16.44,17.16,126591.48,0
