Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.06,17.11,16.83,16.85,51621.81,0
2015-12-30,17.11,17.14,16.83,17.05,58373.61,0
2015-12-29,16.95,17.09,16.79,17.06,64701.28,0
2015-12-28,17.74,17.88,16.92,16.96,145841.25,0
2015-12-25,18.15,18.22,17.65,17.78,85421.13,0
2015-12-24,17.69,18.27,17.69,18.0,140584.67,0
2015-12-23,18.05,18.35,17.6,17.65,186563.42,0
2015-12-22,17.1,18.82,16.93,18.49,285556.38,0
2015-12-21,16.95,17.66,16.9,17.21,170845.52,0
2015-12-18,16.6,16.99,16.46,16.89,137942.81,0
2015-12-17,16.25,16.6,16.22,16.6,91155.02,0
2015-12-16,16.18,16.37,16.16,16.17,48280.22,0
2015-12-15,16.13,16.46,16.13,16.24,47266.14,0
2015-12-14,15.82,16.22,15.7,16.2,39135.48,0
2015-12-11,15.7,16.15,15.68,16.0,40063.9,0
2015-12-10,15.77,16.15,15.73,15.91,55873.89,0
2015-12-09,15.98,16.02,15.8,15.81,46930.23,0
2015-12-08,16.41,16.59,16.01,16.02,68203.41,0
2015-12-07,16.79,16.79,16.46,16.63,68636.42,0
2015-12-04,16.39,16.88,16.17,16.79,114579.87,0
2015-12-03,16.27,16.45,16.19,16.45,72605.55,0
2015-12-02,16.3,16.58,15.93,16.35,86177.6,0
2015-12-01,15.93,16.42,15.68,16.18,78822.84,0
2015-11-30,16.07,16.24,15.11,15.92,96059.57,0
2015-11-27,17.42,17.42,15.9,16.0,153628.98,0
2015-11-26,18.15,18.15,17.4,17.44,128025.7,0
2015-11-25,17.69,17.98,17.5,17.98,157395.0,0
2015-11-24,17.34,17.77,17.3,17.74,86518.73,0
2015-11-23,17.95,18.04,17.38,17.42,116897.86,0
2015-11-20,17.68,17.95,17.48,17.9,142128.47,0
2015-11-19,17.58,17.8,17.41,17.74,145869.72,0
2015-11-18,17.5,17.82,17.2,17.35,146568.44,0
2015-11-17,18.2,18.3,17.4,17.5,211280.58,0
2015-11-16,17.3,18.18,17.15,17.93,179997.95,0
2015-11-13,17.01,17.8,16.83,17.64,203136.55,0
2015-11-12,17.38,17.49,16.77,17.32,146998.27,0
2015-11-11,16.98,17.19,16.8,17.17,130229.25,0
2015-11-10,16.95,17.28,16.84,17.0,146475.73,0
2015-11-09,16.91,17.09,16.53,17.09,166325.55,0
2015-11-06,16.6,17.08,16.6,16.98,184291.27,0
2015-11-05,17.56,18.0,16.78,16.87,234639.2,0
2015-11-04,16.79,17.17,16.42,17.05,195948.52,0
2015-11-03,16.31,16.84,16.22,16.63,180279.45,0
2015-11-02,15.78,16.52,15.5,16.05,166687.73,0
2015-10-30,15.83,16.01,15.53,15.8,73648.48,0
2015-10-29,15.87,15.98,15.6,15.8,68933.11,0
2015-10-28,16.08,16.2,15.6,15.66,82547.84,0
2015-10-27,16.39,16.39,15.5,16.2,110906.45,0
2015-10-26,15.99,16.68,15.88,16.49,198950.2,0
2015-10-23,15.32,15.78,15.05,15.66,124198.33,0
2015-10-22,15.05,15.35,14.63,15.32,147704.77,0
2015-10-21,16.1,16.12,14.88,15.03,142179.23,0
2015-10-20,15.83,16.2,15.58,16.2,148706.19,0
2015-10-19,16.43,16.85,15.66,15.83,126874.56,0
2015-10-16,16.57,16.65,16.1,16.46,71646.0,0
2015-10-15,16.0,16.5,15.9,16.49,61768.78,0
2015-10-14,16.3,16.96,16.11,16.24,82995.72,0
2015-10-13,16.13,16.15,15.86,16.06,50783.7,0
2015-10-12,15.57,16.35,15.4,16.17,89485.14,0
2015-10-09,14.76,15.85,14.71,15.5,112413.94,0
2015-10-08,14.7,14.93,14.52,14.82,48049.26,0
2015-10-07,14.31,14.38,14.27,14.29,300.78,0
2015-09-30,14.32,14.33,14.12,14.27,24159.04,0
2015-09-29,14.25,14.65,14.05,14.23,38585.92,0
2015-09-28,14.2,14.46,14.05,14.35,20878.04,0
2015-09-25,14.58,14.8,14.13,14.22,35390.28,0
2015-09-24,14.67,14.74,14.5,14.6,26373.48,0
2015-09-23,14.69,14.75,14.42,14.51,33683.64,0
2015-09-22,14.84,14.99,14.65,14.88,49114.77,0
2015-09-21,14.4,14.89,14.1,14.83,42852.25,0
2015-09-18,14.6,14.76,14.34,14.53,32931.99,0
2015-09-17,14.6,15.05,14.38,14.45,55985.41,0
2015-09-16,13.88,14.99,13.7,14.86,54092.02,0
2015-09-15,13.92,14.35,13.36,13.68,62587.45,0
2015-09-14,15.71,15.88,14.1,14.11,59662.4,0
2015-09-11,15.61,16.0,15.35,15.65,43111.94,0
2015-09-10,16.2,16.59,15.8,15.85,55579.39,0
2015-09-09,16.1,16.5,15.94,16.33,76217.55,0
2015-09-08,15.44,16.24,15.13,16.07,51787.51,0
2015-09-07,15.58,16.29,15.32,15.75,90377.18,0
2015-09-02,14.0,15.6,14.0,15.6,110036.57,0
2015-09-01,15.17,15.17,13.88,14.99,74251.13,0
2015-08-31,15.6,15.63,14.85,15.25,72371.05,0
2015-08-28,15.15,16.03,14.78,15.84,103142.28,0
2015-08-27,14.83,15.08,14.02,14.88,75217.28,0
2015-08-26,14.7,15.03,13.75,14.4,101716.51,0
2015-08-25,14.21,14.78,13.99,14.14,185732.95,0
2015-08-24,16.6,16.73,15.54,15.54,85652.36,0
2015-08-21,18.42,18.73,17.26,17.27,102693.26,0
2015-08-20,18.99,19.8,18.56,18.8,110551.18,0
2015-08-19,18.47,19.7,17.25,19.31,174065.73,0
