Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.26,25.38,24.47,24.47,42309.75,0
2015-12-30,25.25,25.38,25.0,25.2,56563.02,0
2015-12-29,24.6,25.12,24.53,25.1,36698.96,0
2015-12-28,25.0,25.47,24.64,24.64,62749.69,0
2015-12-25,24.92,25.31,24.5,24.81,55221.09,0
2015-12-24,25.67,25.67,24.45,24.92,51948.6,0
2015-12-23,26.16,26.24,25.4,25.5,56651.69,0
2015-12-22,25.88,26.19,25.61,26.05,55781.33,0
2015-12-21,25.6,26.1,25.46,25.91,65370.28,0
2015-12-18,25.95,26.25,25.31,25.5,57112.75,0
2015-12-17,25.53,26.0,25.4,25.89,67338.71,0
2015-12-16,25.49,26.24,25.0,25.36,88908.86,0
2015-12-15,24.17,24.7,24.07,24.58,58478.82,0
2015-12-14,23.8,24.23,23.03,24.05,62848.35,0
2015-12-11,24.0,24.17,23.82,23.91,38503.41,0
2015-12-10,23.9,24.26,23.6,23.88,44033.83,0
2015-12-09,24.99,25.18,23.78,23.9,94586.53,0
2015-12-08,25.07,25.47,24.62,25.19,69503.07,0
2015-12-07,25.2,25.54,24.64,25.1,61393.93,0
2015-12-04,25.69,26.09,24.6,25.16,79139.21,0
2015-12-03,25.3,26.03,25.09,25.78,76717.61,0
2015-12-02,26.6,26.6,24.01,25.13,87355.98,0
2015-12-01,25.53,26.84,25.01,26.68,101068.77,0
2015-11-30,25.6,26.15,23.7,25.5,91624.96,0
2015-11-27,28.55,28.79,25.61,25.86,75659.04,0
2015-11-26,29.9,30.09,28.29,28.45,101123.83,0
2015-11-25,30.04,30.15,28.22,29.63,131118.73,0
2015-11-11,29.85,30.8,29.13,30.16,103551.48,0
2015-11-10,29.0,30.26,28.6,29.07,99867.38,0
2015-11-09,28.85,29.72,27.86,29.43,106606.34,0
2015-11-06,28.31,29.98,28.31,28.92,138253.64,0
2015-11-05,27.08,27.96,26.3,27.77,132951.44,0
2015-11-04,25.73,27.23,25.68,27.06,112715.76,0
2015-11-03,25.95,26.27,25.09,25.55,56210.09,0
2015-11-02,24.98,26.8,24.45,26.05,90253.72,0
2015-10-30,25.7,26.39,25.4,25.67,79802.42,0
2015-10-29,26.66,27.6,26.01,26.37,148796.55,0
2015-10-28,24.98,26.69,24.56,25.76,172004.36,0
2015-10-27,24.56,24.88,23.0,24.55,71576.67,0
2015-10-26,25.5,26.0,24.39,24.9,116841.31,0
2015-10-23,23.09,24.68,23.09,24.6,102029.98,0
2015-10-22,22.24,23.53,22.0,23.4,106391.97,0
2015-10-21,25.1,25.51,22.47,22.47,129055.21,0
2015-10-20,24.61,25.19,24.5,24.97,102264.02,0
2015-10-19,25.77,25.78,23.9,24.67,128661.79,0
2015-10-16,26.18,26.95,25.3,25.75,153245.02,0
2015-10-15,25.01,26.22,24.73,26.15,114366.74,0
2015-10-14,27.5,27.5,25.8,25.96,64494.48,0
2015-10-13,27.25,28.0,26.6,27.42,66273.45,0
2015-10-12,26.05,27.9,26.05,27.44,82233.85,0
2015-10-09,25.85,26.83,25.42,25.97,43929.91,0
2015-10-08,25.45,25.98,24.53,25.7,58792.99,0
2015-10-07,24.0,24.19,23.94,24.02,401.0,0
2015-09-30,24.3,24.5,23.76,24.18,16083.11,0
2015-09-29,24.5,25.29,23.58,24.19,42083.02,0
2015-09-28,23.89,25.2,23.26,24.94,47831.94,0
2015-09-25,24.8,24.9,22.57,24.0,54662.69,0
2015-09-24,24.99,25.45,24.08,24.98,67395.76,0
2015-09-23,24.79,25.77,24.42,24.98,43236.74,0
2015-09-22,25.0,25.96,24.62,24.85,51300.31,0
2015-09-21,23.58,25.98,23.01,25.45,67478.54,0
2015-09-18,23.02,24.48,22.5,24.03,60749.42,0
2015-09-17,24.0,25.09,23.15,23.19,99769.74,0
2015-09-16,21.72,23.91,21.48,23.91,78547.22,0
2015-09-15,21.02,22.8,20.56,21.74,65937.25,0
2015-09-14,25.49,25.49,21.92,21.92,122383.03,0
2015-09-11,21.55,24.35,21.55,24.35,151779.48,0
2015-09-10,20.0,22.32,19.95,22.14,147921.62,0
2015-09-09,19.9,20.68,19.42,20.29,127552.74,0
2015-09-08,17.35,19.25,17.07,19.25,72997.55,0
2015-09-07,17.55,18.88,16.92,17.5,91419.46,0
2015-09-02,16.5,19.46,16.01,17.39,64346.74,0
2015-09-01,19.48,19.48,17.69,17.69,48509.65,0
2015-08-31,19.39,20.47,18.6,19.65,58515.94,0
2015-08-28,19.0,19.65,18.3,19.65,56247.56,0
2015-08-27,17.01,18.19,16.09,18.19,87216.95,0
2015-08-26,18.41,18.88,16.45,16.54,92913.16,0
2015-08-25,18.28,18.99,18.28,18.28,38882.52,0
2015-08-24,20.71,21.91,20.31,20.31,38050.82,0
2015-08-21,24.51,24.67,22.57,22.57,91832.21,0
2015-08-20,24.62,27.61,23.65,25.08,93847.15,0
2015-08-19,23.4,25.98,23.03,25.1,74002.3,0
2015-08-18,27.58,28.08,25.37,25.37,78798.45,0
2015-08-17,26.2,28.99,26.2,28.19,119798.94,0
2015-08-14,26.9,27.76,25.8,26.35,103610.01,0
2015-08-13,24.18,25.98,24.03,25.95,83622.39,0
2015-08-12,24.02,25.58,23.9,24.58,88908.54,0
2015-08-11,24.55,25.32,23.88,24.36,106489.07,0
2015-08-10,24.05,25.3,23.59,24.9,122166.33,0
2015-08-07,21.35,23.19,21.15,23.19,83035.24,0
2015-08-06,20.6,21.88,20.11,21.08,40865.11,0
2015-08-05,22.01,22.8,21.37,21.62,69974.98,0
2015-08-04,20.6,22.5,19.0,22.35,97260.05,0
2015-08-03,22.47,22.5,20.53,20.53,55636.68,0
