Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,22.7,22.87,21.7,21.82,135629.84,0
2015-12-30,23.2,23.46,22.5,22.69,220345.38,0
2015-12-29,21.66,22.47,21.56,22.35,102341.04,0
2015-12-28,22.05,22.8,21.86,21.89,172575.88,0
2015-12-25,21.58,21.89,21.21,21.75,94513.95,0
2015-12-24,22.0,22.14,21.06,21.59,133711.73,0
2015-12-23,22.93,23.25,22.13,22.15,145343.45,0
2015-12-22,22.16,23.0,22.09,22.89,147606.34,0
2015-12-21,22.0,22.3,21.73,22.16,120040.71,0
2015-12-18,22.57,22.6,21.81,22.07,137359.09,0
2015-12-17,21.88,22.65,21.77,22.56,214699.17,0
2015-12-16,22.11,22.14,21.5,21.6,176979.16,0
2015-12-15,21.98,22.77,21.8,22.03,172919.41,0
2015-12-14,22.9,22.9,21.4,22.15,244968.52,0
2015-12-09,22.41,23.81,22.41,23.72,296637.75,0
2015-12-08,22.5,22.96,22.2,22.6,111142.91,0
2015-12-07,22.67,23.16,22.11,22.84,179897.34,0
2015-12-04,21.65,23.22,21.45,22.68,252438.62,0
2015-12-03,21.15,21.88,20.9,21.71,153767.84,0
2015-12-02,22.52,22.52,20.4,21.4,197851.06,0
2015-12-01,22.65,23.13,21.83,22.38,256086.81,0
2015-11-30,20.49,22.28,19.71,22.14,297816.72,0
2015-11-27,21.8,22.77,20.02,20.62,276910.47,0
2015-11-26,21.9,22.5,21.42,22.0,293031.0,0
2015-11-25,20.45,22.26,20.4,21.4,371147.78,0
2015-11-24,20.15,20.45,19.62,20.39,158146.34,0
2015-11-23,19.9,20.76,19.76,20.15,276697.38,0
2015-11-20,19.8,20.37,19.65,19.94,195689.92,0
2015-11-19,19.5,19.9,19.01,19.81,161345.52,0
2015-11-18,19.99,20.36,19.0,19.13,164668.91,0
2015-11-17,20.46,21.2,19.88,19.96,254118.27,0
2015-11-16,19.6,20.33,19.43,20.25,188214.03,0
2015-11-13,19.84,21.39,18.78,20.19,398727.47,0
2015-11-12,19.45,20.39,19.14,20.09,334960.53,0
2015-11-11,19.26,19.48,18.96,19.28,168375.05,0
2015-11-10,19.0,19.73,18.6,19.4,266099.5,0
2015-11-09,18.72,19.2,18.4,19.02,195514.03,0
2015-11-06,18.65,18.99,18.51,18.8,224968.3,0
2015-11-05,18.48,18.6,17.98,18.29,256542.47,0
2015-11-04,17.5,18.51,17.4,18.47,193626.92,0
2015-11-03,17.67,17.9,17.25,17.39,119869.76,0
2015-11-02,18.28,18.49,17.49,17.62,168183.41,0
2015-10-30,18.6,19.04,18.27,18.65,124286.55,0
2015-10-29,18.79,19.0,18.41,18.72,96511.99,0
2015-10-28,18.75,19.38,18.52,18.61,159206.77,0
2015-10-27,19.18,19.18,17.9,19.01,171421.28,0
2015-10-26,19.08,19.55,18.43,19.28,265931.25,0
2015-10-23,18.73,19.39,18.39,18.94,327375.94,0
2015-10-22,18.23,18.98,17.49,18.52,210312.59,0
2015-10-21,20.33,20.8,17.95,17.95,323479.0,0
2015-10-20,19.9,20.07,19.35,19.97,174717.59,0
2015-10-19,20.0,20.67,19.45,20.0,245144.03,0
2015-10-16,18.68,20.52,18.35,20.47,308152.72,0
2015-10-15,17.75,19.25,17.54,18.64,199305.75,0
