Date,Open,High,Low,Close,Volume,Adj Close
2015-09-30,9.72,9.77,9.6,9.69,44931.46,0
2015-09-29,9.75,9.87,9.6,9.65,66992.6,0
2015-09-28,9.88,9.99,9.62,9.94,68388.94,0
2015-09-25,9.96,10.23,9.66,9.88,136588.14,0
2015-09-24,9.87,10.09,9.83,10.03,88852.03,0
2015-09-23,9.98,10.15,9.79,9.82,108056.73,0
2015-09-22,10.32,10.4,10.06,10.2,138524.69,0
2015-09-21,9.85,10.42,9.8,10.28,168166.84,0
2015-09-18,9.87,10.23,9.67,10.08,152955.45,0
2015-09-17,10.01,10.42,9.8,9.81,229873.91,0
2015-09-16,9.43,10.24,9.21,10.17,183877.81,0
2015-09-15,9.24,10.04,9.14,9.3,167011.83,0
2015-09-14,10.59,10.59,9.47,9.58,278694.28,0
2015-09-11,9.72,10.56,9.65,10.52,306090.72,0
2015-09-10,9.79,9.96,9.6,9.66,116439.01,0
2015-09-09,9.73,10.08,9.67,10.02,167036.58,0
2015-09-08,9.06,9.73,8.95,9.68,131457.98,0
2015-09-07,9.1,9.48,8.96,9.09,139575.06,0
2015-09-02,8.65,9.46,8.52,8.86,127069.4,0
2015-09-01,9.8,9.8,8.99,9.13,153551.06,0
2015-08-31,10.21,10.38,9.75,9.92,178371.58,0
2015-08-28,9.94,10.48,9.8,10.47,200756.56,0
2015-08-27,9.28,9.77,9.06,9.75,146078.23,0
2015-08-26,9.14,9.59,8.76,9.04,215417.94,0
2015-08-25,9.15,10.63,8.7,8.78,228394.66,0
2015-08-24,10.2,10.39,9.66,9.66,194651.34,0
2015-08-21,11.35,11.64,10.61,10.78,174321.48,0
2015-08-20,12.0,12.3,11.67,11.7,137760.25,0
2015-08-19,11.5,12.35,11.12,12.25,200181.67,0
2015-08-18,13.18,13.3,11.92,11.92,342462.72,0
2015-08-17,12.9,13.35,12.68,13.25,293735.94,0
2015-08-14,12.57,13.13,12.42,13.05,338049.59,0
2015-08-13,12.05,12.55,11.95,12.52,190218.59,0
2015-08-12,12.2,12.5,12.1,12.15,203943.86,0
2015-08-11,12.39,12.88,12.21,12.4,387823.44,0
2015-08-10,11.6,12.28,11.5,12.19,275572.66,0
2015-08-07,11.06,11.65,11.06,11.55,224409.81,0
2015-08-06,10.79,11.16,10.7,10.94,141733.58,0
2015-08-05,10.94,11.22,10.73,11.09,240934.06,0
2015-08-04,10.35,11.05,10.26,11.0,228797.91,0
2015-08-03,10.3,10.6,9.85,10.23,148902.8,0
2015-07-31,10.53,10.8,10.24,10.42,158534.42,0
2015-07-30,10.83,11.35,10.58,10.72,283555.38,0
2015-07-29,10.56,10.91,10.11,10.9,239881.95,0
2015-07-28,10.26,11.03,9.97,10.23,291929.78,0
2015-07-27,11.93,12.24,11.07,11.07,268846.25,0
2015-07-24,12.88,12.95,12.06,12.3,289311.94,0
2015-07-23,12.39,12.96,12.33,12.85,231880.64,0
2015-07-22,12.08,12.55,11.98,12.33,239681.09,0
2015-07-21,11.67,12.31,11.41,12.07,205910.06,0
2015-07-20,11.68,12.09,11.38,11.82,238043.44,0
2015-07-17,10.93,11.84,10.93,11.68,231726.81,0
2015-07-16,10.38,11.48,10.03,11.02,292954.84,0
2015-07-15,11.7,11.86,11.0,11.0,238932.81,0
2015-07-14,11.5,12.38,11.11,12.22,492900.81,0
2015-07-13,10.8,11.3,10.6,11.3,267179.88,0
2015-07-10,9.9,10.27,9.7,10.27,155134.2,0
2015-07-09,8.48,9.34,8.48,9.34,215070.88,0
2015-07-08,8.44,8.8,8.44,8.45,279397.5,0
2015-07-07,10.28,10.28,9.38,9.38,151407.31,0
2015-07-06,11.98,11.98,10.0,10.44,261081.92,0
2015-07-03,11.74,11.96,10.89,10.89,260867.67,0
2015-07-02,13.48,13.49,12.01,12.08,174864.09,0
2015-07-01,13.68,14.28,13.05,13.23,219600.55,0
2015-06-30,13.03,13.83,11.86,13.81,246736.98,0
2015-06-29,14.8,14.93,12.92,13.0,217053.52,0
2015-06-26,15.45,15.55,14.36,14.36,182066.44,0
2015-06-25,16.65,16.89,15.7,15.94,276595.78,0
2015-06-24,16.02,16.18,15.7,16.1,191778.19,0
2015-06-23,15.6,15.92,14.23,15.86,134911.12,0
2015-06-19,16.62,16.98,15.55,15.59,148868.41,0
2015-06-18,17.75,17.97,16.9,16.96,161429.36,0
2015-06-17,17.3,17.73,16.68,17.72,211035.47,0
2015-06-16,17.85,18.3,17.25,17.41,208289.02,0
2015-06-15,18.45,18.47,17.66,18.07,304302.19,0
2015-06-12,18.98,19.08,18.48,18.57,301154.62,0
2015-06-11,18.14,18.92,17.98,18.89,343308.5,0
2015-06-10,17.84,18.38,17.7,18.15,220557.61,0
2015-06-09,18.63,18.63,17.65,18.03,287057.25,0
2015-06-08,19.01,19.4,18.16,18.69,411613.28,0
2015-06-05,18.55,19.12,18.23,19.01,548554.44,0
2015-06-04,17.72,18.4,16.66,18.38,390479.34,0
2015-06-03,17.46,17.86,17.08,17.7,308819.78,0
2015-06-02,16.7,17.51,16.6,17.47,278276.66,0
2015-06-01,16.05,16.84,15.92,16.77,228332.77,0
2015-05-29,16.16,16.5,15.71,16.0,254623.16,0
2015-05-28,17.88,18.0,16.36,16.36,399167.03,0
2015-05-27,17.33,18.55,16.97,18.18,477820.75,0
2015-05-26,17.16,17.39,16.88,17.33,318950.12,0
2015-05-25,16.72,17.22,16.57,17.13,305582.97,0
2015-05-22,16.72,16.87,16.36,16.76,332139.53,0
2015-05-21,15.96,16.44,15.94,16.43,198750.56,0
2015-05-20,15.85,16.23,15.81,15.94,224024.05,0
2015-05-19,15.3,15.75,15.3,15.75,149933.2,0
2015-05-18,15.23,15.43,15.19,15.29,123180.32,0
2015-05-15,15.7,15.7,15.14,15.25,123888.17,0
2015-05-14,15.82,15.98,15.63,15.74,136141.98,0
2015-05-13,15.97,15.98,15.6,15.67,178699.77,0
2015-05-12,16.12,16.18,15.72,16.02,137540.48,0
2015-05-11,15.72,16.13,15.52,16.1,146956.06,0
2015-05-08,15.51,15.65,15.2,15.62,120944.83,0
2015-05-07,15.1,15.42,15.03,15.23,102158.97,0
2015-05-06,15.8,16.03,15.18,15.27,128762.95,0
2015-05-05,16.21,16.28,15.42,15.62,158509.42,0
2015-05-04,16.44,16.53,16.08,16.36,166266.03,0
2015-04-30,17.15,17.2,16.5,16.55,209169.09,0
2015-04-29,17.45,17.45,16.9,17.26,180915.92,0
2015-04-28,16.87,17.63,16.81,17.6,308486.62,0
2015-04-27,17.14,17.15,16.8,16.91,154397.64,0
2015-04-24,16.85,17.16,16.61,16.98,159108.62,0
2015-04-23,17.3,17.35,16.87,17.04,193348.98,0
2015-04-22,17.23,17.49,17.1,17.28,223867.77,0
2015-04-21,16.46,17.09,16.42,16.98,160030.44,0
2015-04-20,17.2,17.2,16.6,16.62,265200.69,0
2015-04-17,18.66,18.99,17.4,17.56,477647.25,0
2015-04-16,16.76,18.49,16.15,17.89,339993.62,0
2015-04-15,16.88,17.87,16.65,17.06,269071.84,0
2015-04-14,17.2,17.25,16.64,16.9,184401.67,0
2015-04-13,17.28,17.78,17.0,17.1,239112.55,0
2015-04-10,17.11,17.26,16.8,17.21,191348.16,0
2015-04-09,16.42,17.3,16.41,17.28,390690.5,0
