Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.7,21.84,20.81,20.81,298718.97,0
2015-12-30,21.18,22.29,21.08,21.85,430988.94,0
2015-12-29,20.92,21.2,20.57,21.18,216348.14,0
2015-12-28,20.95,21.48,20.5,20.59,292565.84,0
2015-12-25,21.35,21.4,20.61,20.83,214568.27,0
2015-12-24,21.14,21.26,20.01,21.02,322074.69,0
2015-12-23,22.26,22.31,21.1,21.23,429002.69,0
2015-12-22,22.0,22.69,21.65,22.19,517865.91,0
2015-12-21,20.9,22.9,20.56,22.33,718677.81,0
2015-12-18,21.3,21.75,20.58,20.87,480204.97,0
2015-12-17,21.3,21.79,21.14,21.45,547506.31,0
2015-12-16,21.94,21.94,21.0,21.24,668673.5,0
2015-12-15,20.4,22.18,20.4,21.94,760595.19,0
2015-12-14,19.48,20.43,19.48,20.16,346933.06,0
2015-12-11,19.9,20.6,19.3,19.42,464229.44,0
2015-12-10,18.8,20.56,18.62,20.33,634903.0,0
2015-12-09,17.82,18.95,17.67,18.8,394810.81,0
2015-12-08,18.5,18.5,17.7,17.98,258820.22,0
2015-12-07,18.23,18.77,18.18,18.56,253497.86,0
2015-12-04,18.3,19.01,18.09,18.29,418010.16,0
2015-12-03,17.0,18.17,17.0,18.17,352315.31,0
2015-12-02,17.58,17.78,16.0,16.9,253171.41,0
2015-12-01,18.1,18.12,17.37,17.58,254417.3,0
2015-11-30,18.35,18.86,16.9,18.2,418167.34,0
2015-11-27,21.08,21.2,18.73,18.73,512134.38,0
2015-11-26,21.42,21.66,20.79,20.81,379652.97,0
2015-11-25,20.89,21.48,20.81,21.35,504597.0,0
2015-11-24,20.25,21.2,20.25,21.13,360053.62,0
2015-11-23,20.13,21.1,20.13,20.27,314617.47,0
2015-11-20,21.01,21.26,20.5,20.78,390530.12,0
2015-11-19,19.99,21.12,19.98,21.08,414118.66,0
2015-11-18,21.03,21.49,19.6,19.98,456746.62,0
2015-11-17,21.8,21.8,20.9,21.04,658613.0,0
2015-11-16,21.0,22.55,20.3,21.77,648387.75,0
2015-11-13,19.56,21.8,19.4,20.6,750066.75,0
2015-11-12,18.97,19.9,18.39,19.9,701160.69,0
2015-11-11,18.3,19.33,18.18,18.89,551383.19,0
2015-11-10,18.7,19.23,18.2,18.47,589297.69,0
2015-11-09,17.91,19.5,17.21,19.07,685970.81,0
2015-11-06,17.6,18.38,17.55,18.15,502954.25,0
2015-11-05,17.6,18.58,17.41,17.7,521786.84,0
2015-11-04,17.0,17.76,16.67,17.57,486044.03,0
2015-11-03,16.71,17.3,16.45,16.75,358106.59,0
2015-11-02,16.5,17.85,16.35,16.62,507800.78,0
2015-10-30,17.91,18.78,17.43,17.95,621268.31,0
2015-10-29,18.3,18.48,17.17,17.85,558216.12,0
2015-10-28,17.3,18.82,17.03,18.01,825345.62,0
2015-10-27,16.7,17.94,15.68,17.5,697226.31,0
2015-10-26,16.88,17.66,16.53,16.9,787077.44,0
2015-10-23,15.25,16.39,15.25,16.39,674637.06,0
2015-10-22,13.98,14.96,13.92,14.9,441203.72,0
2015-10-21,15.72,15.72,14.15,14.15,626990.06,0
2015-10-20,15.09,15.9,15.03,15.72,596853.19,0
2015-10-19,15.58,15.77,14.88,15.17,514600.97,0
2015-10-16,16.0,16.0,15.1,15.7,578073.25,0
2015-10-15,15.25,16.17,15.1,15.81,610167.44,0
2015-10-14,14.69,15.99,14.23,15.5,670845.62,0
2015-10-13,27.66,29.95,27.5,29.42,250161.95,0
2015-10-12,27.9,29.48,27.6,28.11,272402.12,0
2015-10-09,25.85,28.0,25.4,27.45,257848.09,0
2015-10-08,25.25,26.19,24.3,25.79,235251.16,0
2015-10-07,24.22,24.5,24.0,24.09,5124.0,0
2015-09-30,24.4,24.58,23.04,23.85,182561.5,0
2015-09-29,24.0,25.08,23.79,24.51,303897.16,0
2015-09-28,22.54,24.4,22.11,24.4,263373.88,0
2015-09-25,24.11,24.45,21.87,22.18,299752.72,0
2015-09-24,24.8,25.18,23.96,24.3,313893.75,0
2015-09-23,23.3,25.8,23.3,25.0,478005.06,0
2015-09-22,23.8,25.36,23.01,24.2,523418.88,0
2015-09-21,20.4,23.31,20.0,23.31,530755.31,0
2015-09-18,21.18,21.67,19.34,21.19,507605.66,0
2015-09-17,21.17,22.28,20.9,21.18,681724.5,0
2015-09-16,18.8,20.25,18.68,20.25,468492.12,0
2015-09-15,18.1,20.27,17.35,18.41,204602.94,0
2015-09-14,21.05,21.29,18.43,18.43,160012.11,0
2015-09-11,19.83,21.56,19.83,20.48,146746.02,0
2015-09-10,19.7,20.15,19.41,19.66,134092.3,0
2015-09-09,18.85,20.56,18.85,20.21,196108.3,0
2015-09-08,16.96,19.19,16.71,18.69,133285.83,0
