Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.8,12.8,11.76,11.97,249713.92,0
2015-12-30,11.41,11.85,11.41,11.75,119392.54,0
2015-12-29,11.34,11.5,11.1,11.49,95259.83,0
2015-12-28,11.62,11.98,11.46,11.49,160746.91,0
2015-12-25,11.27,11.62,11.22,11.49,91096.32,0
2015-12-24,11.5,11.56,11.12,11.27,95971.05,0
2015-12-23,11.8,11.94,11.45,11.52,126401.04,0
2015-12-22,11.65,12.08,11.3,11.98,181896.72,0
2015-12-21,11.81,11.96,11.5,11.7,130261.92,0
2015-12-18,11.67,12.16,11.6,12.0,196013.77,0
2015-12-17,11.4,11.83,11.4,11.71,151266.59,0
2015-12-16,11.55,11.85,11.3,11.32,157007.42,0
2015-12-15,10.92,11.73,10.88,11.52,190919.48,0
2015-12-14,10.66,11.07,10.45,11.05,136385.89,0
2015-12-11,10.93,11.16,10.69,10.86,263512.47,0
2015-12-10,11.76,11.76,10.71,10.75,294993.16,0
2015-12-09,11.65,12.17,11.3,11.9,281260.44,0
2015-12-08,11.9,11.99,11.44,11.65,237142.94,0
2015-12-07,11.85,12.1,11.48,12.1,268862.62,0
2015-12-04,12.92,13.16,11.9,12.04,326421.47,0
2015-12-03,11.22,12.54,11.09,12.54,378925.09,0
2015-12-02,11.3,11.75,10.58,11.4,330537.12,0
2015-12-01,10.51,11.75,10.5,11.75,550110.38,0
2015-11-30,10.08,10.68,9.63,10.68,344342.75,0
2015-11-27,9.9,10.68,9.5,9.76,325492.66,0
2015-11-26,9.9,10.09,9.65,9.91,188554.69,0
2015-11-25,9.61,9.95,9.53,9.84,161455.84,0
2015-11-24,9.42,9.65,9.22,9.61,106203.88,0
2015-11-23,9.88,10.2,9.48,9.5,222006.66,0
2015-11-20,9.43,9.67,9.28,9.56,176046.8,0
2015-11-19,9.27,9.39,9.1,9.39,103200.81,0
2015-11-18,9.62,9.72,9.2,9.24,118390.55,0
2015-11-17,9.52,9.91,9.41,9.47,224413.55,0
2015-11-16,8.92,9.49,8.92,9.47,97819.93,0
2015-11-13,9.53,9.63,9.12,9.2,160726.05,0
2015-11-12,9.85,9.98,9.56,9.8,335442.47,0
2015-11-11,9.25,9.88,9.05,9.7,246394.52,0
2015-11-10,9.35,9.56,9.09,9.25,198199.58,0
2015-11-09,9.42,9.58,9.2,9.4,229115.81,0
2015-11-06,9.17,9.56,9.06,9.53,321557.41,0
2015-11-05,9.15,9.42,8.91,9.19,388046.84,0
2015-11-04,8.44,9.13,8.39,9.13,254766.73,0
2015-11-03,8.21,8.45,8.18,8.3,92044.45,0
2015-11-02,8.1,8.3,8.0,8.26,113237.21,0
2015-10-30,8.75,8.75,8.35,8.45,125474.05,0
2015-10-29,8.36,8.76,8.32,8.69,160053.23,0
2015-10-28,8.5,8.68,8.2,8.26,135864.77,0
2015-10-27,8.65,8.79,8.16,8.62,215964.31,0
2015-10-26,9.45,9.45,8.6,8.86,370139.78,0
2015-10-23,8.22,8.91,8.22,8.91,330800.19,0
2015-10-22,7.5,8.15,7.47,8.1,182840.41,0
2015-10-21,8.08,8.33,7.3,7.47,231318.52,0
2015-10-20,7.86,8.11,7.73,8.04,151616.39,0
2015-10-19,7.86,8.25,7.75,7.94,197096.86,0
2015-10-16,7.73,7.86,7.56,7.76,154446.28,0
2015-10-15,7.41,7.81,7.32,7.72,160911.81,0
2015-10-14,7.64,7.9,7.35,7.55,184893.09,0
2015-10-13,7.13,7.68,7.13,7.6,159137.05,0
2015-10-12,6.92,7.32,6.78,7.21,132248.8,0
2015-10-09,6.62,7.02,6.61,6.85,119538.21,0
2015-10-08,6.62,6.84,6.51,6.67,97813.44,0
2015-10-07,6.52,6.6,6.47,6.47,1364.0,0
2015-09-30,6.41,6.57,6.3,6.4,84576.92,0
2015-09-29,6.3,6.82,6.22,6.6,142536.09,0
2015-09-28,6.21,6.54,6.21,6.47,52193.47,0
2015-09-25,6.5,6.58,6.11,6.19,60764.9,0
2015-09-24,6.48,6.6,6.4,6.57,62793.74,0
2015-09-23,6.39,6.57,6.31,6.39,78923.61,0
2015-09-22,6.42,6.77,6.34,6.63,114565.42,0
2015-09-21,6.03,6.43,5.98,6.36,73302.58,0
2015-09-18,6.0,6.19,5.96,6.13,62865.35,0
2015-09-17,6.16,6.35,5.96,5.98,90700.02,0
2015-09-16,5.8,6.19,5.68,6.16,83421.0,0
2015-09-15,5.95,6.1,5.61,5.63,74227.23,0
2015-09-14,6.91,6.93,6.22,6.22,93903.29,0
2015-09-11,6.78,7.01,6.63,6.91,103491.78,0
2015-09-10,6.72,7.18,6.65,6.72,119096.82,0
2015-09-09,6.45,6.93,6.45,6.85,116964.65,0
2015-09-08,6.0,6.48,5.94,6.4,71425.9,0
2015-09-07,6.0,6.25,5.95,6.0,63193.75,0
2015-09-02,5.75,6.28,5.65,5.8,72787.7,0
2015-09-01,6.65,6.65,6.04,6.05,96292.67,0
2015-08-31,7.18,7.18,6.7,6.71,110376.37,0
2015-08-28,6.6,7.22,6.6,7.22,147768.06,0
2015-08-27,6.4,6.7,5.95,6.56,114874.52,0
2015-08-26,7.14,7.32,6.39,6.39,148987.06,0
2015-08-25,7.1,7.2,7.1,7.1,59405.21,0
2015-08-24,8.0,8.32,7.89,7.89,62750.26,0
2015-08-21,9.3,9.55,8.77,8.77,173249.31,0
2015-08-20,9.71,10.43,9.5,9.74,211725.69,0
2015-08-19,9.08,9.95,8.67,9.89,195761.69,0
2015-08-18,10.6,10.95,9.57,9.57,298679.31,0
2015-08-17,9.83,10.73,9.81,10.63,287356.09,0
2015-08-14,10.15,10.2,9.81,9.85,197952.94,0
2015-08-13,9.5,10.08,9.44,10.08,170262.3,0
2015-08-12,10.0,10.18,9.51,9.55,219056.64,0
2015-08-11,10.05,10.5,9.92,10.19,286022.66,0
2015-08-10,9.71,10.5,9.51,10.2,307064.22,0
2015-08-07,9.4,9.73,9.4,9.69,202887.41,0
2015-08-06,9.51,9.82,9.2,9.4,240527.88,0
2015-08-05,10.39,10.69,10.09,10.13,388796.06,0
2015-08-04,10.19,11.23,9.23,10.83,584140.75,0
2015-08-03,9.49,10.25,9.4,10.25,265201.97,0
2015-07-31,8.81,9.45,8.8,9.32,259402.44,0
2015-07-30,8.57,9.5,8.3,8.89,250632.11,0
2015-07-29,8.3,8.67,7.61,8.65,148243.39,0
2015-07-28,7.88,8.75,7.7,7.97,211181.17,0
2015-07-27,9.28,9.88,8.55,8.55,182532.75,0
2015-07-24,9.9,10.35,9.25,9.5,306292.88,0
2015-07-23,8.8,9.79,8.75,9.79,229387.73,0
2015-07-22,8.65,8.99,8.48,8.9,144661.33,0
2015-07-21,8.25,8.71,8.1,8.63,130996.62,0
2015-07-20,8.37,8.75,8.18,8.43,133484.98,0
2015-07-17,7.85,8.58,7.84,8.35,127705.25,0
2015-07-16,7.67,8.15,6.9,7.83,168637.31,0
2015-07-15,8.08,8.28,7.67,7.67,177781.56,0
2015-07-14,8.15,8.81,8.01,8.52,264690.69,0
2015-07-13,7.81,8.01,7.01,8.01,187310.52,0
2015-07-10,7.05,7.28,7.01,7.28,66938.36,0
2015-07-09,5.99,6.62,5.82,6.62,148298.94,0
2015-07-08,5.74,6.34,5.74,6.02,261939.55,0
2015-07-07,6.6,6.96,6.38,6.38,63221.21,0
2015-07-06,8.6,8.62,7.09,7.09,192236.77,0
2015-07-03,8.31,8.58,7.88,7.88,125393.16,0
2015-07-02,9.9,9.9,8.75,8.75,123988.31,0
2015-07-01,10.7,11.07,9.72,9.72,138131.58,0
2015-06-30,10.0,11.04,9.32,10.8,140140.05,0
2015-06-29,11.8,11.8,10.35,10.35,126492.97,0
2015-06-26,12.43,12.57,11.5,11.5,99456.19,0
2015-06-25,13.22,13.4,12.5,12.78,126310.52,0
2015-06-24,12.75,13.3,12.56,13.02,124767.22,0
2015-06-23,12.8,13.15,11.66,12.55,124310.58,0
2015-06-19,13.88,14.6,12.96,12.96,122193.42,0
2015-06-18,14.99,15.67,14.33,14.4,128728.6,0
2015-06-17,15.51,15.88,14.26,15.19,161883.69,0
2015-06-16,15.45,16.18,15.02,15.51,189444.92,0
2015-06-15,15.88,16.54,15.65,15.7,179700.42,0
2015-06-12,15.11,15.8,14.91,15.73,209014.3,0
2015-06-11,15.18,15.28,14.68,15.08,164073.0,0
2015-06-10,14.6,15.35,14.31,14.97,168399.97,0
2015-06-09,15.7,16.3,15.34,16.1,131687.66,0
2015-06-08,16.5,16.54,15.73,15.82,145713.27,0
2015-06-05,16.02,16.78,15.57,16.5,223430.55,0
2015-06-04,14.99,16.38,14.18,15.95,236165.08,0
2015-06-03,15.12,15.44,14.33,14.99,172776.81,0
2015-06-02,14.1,15.48,13.95,15.29,219345.58,0
2015-06-01,13.45,14.37,13.41,14.12,164752.2,0
2015-05-29,12.81,13.77,12.57,13.43,180159.02,0
2015-05-28,14.32,14.49,12.86,12.87,217037.33,0
2015-05-27,13.7,14.8,13.21,14.29,220119.56,0
2015-05-26,13.3,13.8,12.96,13.76,247848.97,0
2015-05-25,12.69,13.48,12.51,13.3,269567.19,0
2015-05-22,12.49,12.88,12.28,12.87,241717.2,0
2015-05-21,12.28,12.46,12.03,12.25,184144.84,0
2015-05-20,12.16,12.76,12.05,12.21,206253.92,0
2015-05-19,12.15,12.36,11.9,12.19,170516.84,0
2015-05-18,11.6,12.45,11.52,12.25,238985.88,0
2015-05-15,11.68,12.21,11.18,11.81,298438.47,0
2015-05-14,11.02,11.92,11.02,11.61,243733.94,0
2015-05-13,10.68,11.45,10.51,11.15,278072.19,0
2015-05-12,10.47,10.96,10.4,10.73,171308.16,0
2015-05-11,10.12,10.55,10.05,10.47,132591.89,0
2015-05-08,9.92,10.24,9.83,10.07,119723.06,0
2015-05-07,10.52,10.6,9.77,9.78,180530.48,0
2015-05-06,10.64,11.56,10.56,10.85,258867.84,0
2015-05-05,11.23,11.23,10.5,10.51,152737.44,0
2015-05-04,10.99,11.5,10.7,11.32,274015.06,0
2015-04-30,10.52,11.24,10.47,11.0,236200.69,0
2015-04-29,10.32,10.59,10.13,10.49,76200.1,0
2015-04-28,10.88,10.99,10.19,10.39,116364.34,0
2015-04-27,10.91,11.1,10.65,10.87,190743.81,0
2015-04-24,10.7,10.95,10.6,10.78,164141.16,0
2015-04-23,10.62,11.15,10.6,10.95,228980.47,0
2015-04-22,10.29,10.64,10.22,10.59,150929.34,0
2015-04-21,9.84,10.19,9.81,10.18,87162.14,0
2015-04-20,10.31,10.31,9.88,9.88,150449.72,0
2015-04-17,10.62,10.77,10.41,10.42,127729.63,0
2015-04-16,10.5,10.73,10.0,10.51,116957.84,0
2015-04-15,10.99,11.45,10.6,10.71,228892.56,0
2015-04-14,10.63,11.1,10.47,11.1,234448.45,0
2015-04-13,10.36,10.67,10.31,10.6,157126.53,0
2015-04-10,10.15,10.45,10.01,10.35,116478.66,0
2015-04-09,10.87,10.87,9.71,10.18,140877.95,0
2015-04-08,10.86,11.16,10.41,10.68,204316.69,0
2015-04-07,10.6,10.94,10.5,10.83,177737.72,0
2015-04-03,10.3,10.76,10.22,10.63,218231.56,0
2015-04-02,10.14,10.37,10.08,10.36,182384.84,0
2015-04-01,10.08,10.3,9.91,10.17,154766.53,0
2015-03-31,10.23,10.48,10.04,10.09,155141.56,0
2015-03-30,10.2,10.29,10.1,10.28,125520.64,0
2015-03-27,10.3,10.37,10.08,10.25,146383.14,0
2015-03-26,9.95,10.59,9.85,10.38,279805.75,0
2015-03-25,9.88,10.11,9.76,10.04,140488.77,0
2015-03-24,10.17,10.17,9.63,9.93,181733.94,0
2015-03-23,10.19,10.24,10.0,10.18,157120.08,0
2015-03-20,9.86,10.2,9.8,10.13,176077.16,0
2015-03-19,9.86,10.03,9.69,9.92,179690.59,0
2015-03-18,9.57,9.91,9.42,9.88,191774.77,0
2015-03-17,9.6,9.69,9.35,9.55,192953.66,0
2015-03-16,9.12,9.72,9.08,9.55,210791.31,0
2015-03-13,8.98,9.1,8.84,9.08,71477.56,0
2015-03-12,9.33,9.33,8.92,8.99,81066.22,0
2015-03-11,9.1,9.3,9.06,9.18,101350.02,0
2015-03-10,8.94,9.2,8.88,9.11,108316.46,0
2015-03-09,8.83,8.93,8.69,8.93,51841.54,0
2015-03-06,8.98,9.15,8.8,8.83,82280.11,0
2015-03-05,9.12,9.13,8.89,8.98,85093.58,0
2015-03-04,8.71,9.15,8.71,9.11,120599.03,0
2015-03-03,8.93,9.07,8.81,8.81,96323.59,0
2015-03-02,9.01,9.2,8.85,9.08,132196.48,0
2015-02-27,8.8,8.98,8.8,8.86,106396.34,0
2015-02-26,8.57,8.85,8.51,8.76,93309.0,0
2015-02-25,8.51,8.58,8.31,8.45,48804.98,0
2015-02-24,8.55,8.6,8.54,8.57,1763.0,0
2015-02-17,8.41,8.6,8.38,8.51,62642.92,0
2015-02-16,8.29,8.45,8.19,8.43,59507.58,0
2015-02-13,8.25,8.33,8.19,8.25,56115.14,0
2015-02-12,8.03,8.25,8.03,8.18,41794.64,0
2015-02-11,8.04,8.12,7.91,8.11,49583.26,0
2015-02-10,8.01,8.15,7.9,8.04,45112.46,0
2015-02-09,8.38,8.55,8.0,8.03,64321.76,0
2015-02-06,8.55,8.75,8.31,8.51,66232.73,0
