Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.14,14.16,13.66,13.72,105198.32,0
2015-12-30,13.89,14.17,13.85,14.12,97337.94,0
2015-12-29,13.62,13.9,13.51,13.89,94351.79,0
2015-12-28,14.54,14.75,13.61,13.67,221149.23,0
2015-12-25,14.01,14.38,13.96,14.37,150333.7,0
2015-12-24,13.61,14.2,13.51,14.08,152085.41,0
2015-12-23,13.8,13.87,13.6,13.62,113363.01,0
2015-12-22,13.97,13.97,13.64,13.83,109312.68,0
2015-12-21,13.6,14.18,13.54,13.91,147566.02,0
2015-12-18,13.66,13.77,13.4,13.59,82487.92,0
2015-12-17,13.4,13.72,13.4,13.7,95499.77,0
2015-12-16,13.32,13.5,13.3,13.37,47985.14,0
2015-12-15,13.19,13.35,13.09,13.34,55610.53,0
2015-12-14,12.66,13.18,12.61,13.17,43939.27,0
2015-12-11,12.9,12.96,12.75,12.85,54616.07,0
2015-12-10,13.42,13.44,12.98,13.02,74721.51,0
2015-12-09,13.73,13.82,13.3,13.33,98541.13,0
2015-12-08,13.48,13.91,13.41,13.81,154462.23,0
2015-12-07,13.43,13.57,13.26,13.56,101704.09,0
2015-12-04,13.38,13.8,13.25,13.49,153222.58,0
2015-12-03,12.93,13.3,12.85,13.25,100028.15,0
2015-12-02,12.75,12.98,12.56,12.82,80877.2,0
2015-12-01,12.68,12.84,12.58,12.75,80315.94,0
2015-11-30,12.6,12.91,12.08,12.82,82608.2,0
2015-11-27,13.81,14.24,12.77,12.77,92888.52,0
2015-11-26,13.95,14.48,13.89,14.2,108710.89,0
2015-11-25,13.71,14.1,13.58,13.95,70920.28,0
2015-11-24,13.46,13.66,13.38,13.65,52060.48,0
2015-11-23,14.11,14.11,13.38,13.51,97165.63,0
2015-11-20,13.93,14.48,13.91,14.04,80355.01,0
2015-11-19,13.57,13.85,13.53,13.84,48648.28,0
2015-11-18,13.74,13.84,13.48,13.56,66034.32,0
2015-11-17,14.1,14.28,13.68,13.76,115668.94,0
2015-11-16,13.0,13.84,12.9,13.8,73656.16,0
2015-11-13,13.37,13.69,13.0,13.24,100014.99,0
2015-11-12,13.24,13.84,13.05,13.63,123285.81,0
2015-11-11,12.88,13.32,12.78,13.27,84634.76,0
2015-11-10,12.83,13.07,12.67,12.95,87507.8,0
2015-11-09,12.68,13.12,12.41,13.0,125329.73,0
2015-11-06,12.42,12.86,12.37,12.78,110690.0,0
2015-11-05,12.3,12.57,12.28,12.4,81334.72,0
2015-11-04,11.8,12.36,11.8,12.3,76760.92,0
2015-11-03,11.88,11.97,11.6,11.75,33024.82,0
2015-11-02,11.7,12.27,11.66,11.76,38548.35,0
2015-10-30,12.32,12.33,11.91,12.04,37225.91,0
2015-10-29,12.0,12.4,11.8,12.34,50420.66,0
2015-10-28,12.4,12.65,11.9,11.9,48605.9,0
2015-10-27,11.93,12.58,11.37,12.5,54163.38,0
2015-10-26,12.15,12.19,11.79,12.0,50299.91,0
2015-10-23,11.64,12.0,11.52,11.88,40684.34,0
2015-10-22,11.1,11.65,10.9,11.46,46700.09,0
2015-10-21,12.31,12.38,11.07,11.07,61919.02,0
2015-10-20,12.01,12.39,11.95,12.32,45436.17,0
2015-10-19,12.5,12.5,11.9,12.11,66372.39,0
2015-10-16,12.16,13.28,12.05,12.45,91191.2,0
2015-10-15,11.5,12.21,11.48,12.08,56265.86,0
2015-10-14,11.85,11.96,11.62,11.68,52869.67,0
2015-10-13,11.0,12.29,10.92,12.29,66457.68,0
2015-10-12,10.69,11.21,10.69,11.17,55256.45,0
2015-10-09,10.5,10.72,10.36,10.67,39780.91,0
2015-10-08,10.45,10.58,10.21,10.46,33371.96,0
2015-09-30,10.0,10.07,9.8,10.07,19105.55,0
2015-09-29,10.1,10.13,9.8,9.87,25788.08,0
2015-09-28,9.89,10.3,9.7,10.29,33936.18,0
2015-09-25,10.04,10.13,9.58,9.85,23577.55,0
2015-09-24,9.83,10.15,9.83,10.01,21418.28,0
2015-09-23,9.98,10.05,9.75,9.83,25982.42,0
2015-09-22,10.11,10.27,9.96,10.12,31476.82,0
2015-09-21,9.62,10.15,9.53,10.11,29397.59,0
2015-09-18,9.6,9.79,9.49,9.7,27153.54,0
2015-09-17,9.45,9.93,9.36,9.46,47792.12,0
2015-09-16,8.78,9.64,8.78,9.58,42317.82,0
2015-09-15,9.48,9.48,8.68,8.8,31754.43,0
