Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,29.3,31.91,28.75,30.12,112185.28,0
2015-12-22,26.53,29.26,26.52,29.26,86329.54,0
2015-12-21,26.03,26.87,26.03,26.6,40055.08,0
2015-12-18,26.5,27.2,26.32,26.55,48843.48,0
2015-12-17,26.01,26.66,25.7,26.46,43870.82,0
2015-12-16,25.71,26.06,25.58,25.83,34511.61,0
2015-12-15,25.08,25.77,25.02,25.5,31302.95,0
2015-12-14,25.0,25.29,24.26,25.25,47264.44,0
2015-12-11,25.67,26.04,24.9,24.92,49802.9,0
2015-12-10,26.28,26.82,25.85,25.85,48334.64,0
2015-12-09,26.31,27.28,26.02,26.28,40108.26,0
2015-12-08,27.42,28.5,26.5,26.76,66697.29,0
2015-12-07,27.44,27.85,26.99,27.82,59987.55,0
2015-12-04,25.83,28.2,25.7,27.44,102929.45,0
2015-12-03,24.34,26.28,24.34,26.18,67125.3,0
2015-12-02,25.45,25.8,23.4,24.62,68800.76,0
2015-12-01,23.76,25.9,23.72,25.39,75622.82,0
2015-11-30,24.3,24.78,22.71,24.0,73101.19,0
2015-11-27,25.45,26.5,23.65,24.42,91101.61,0
2015-11-26,25.9,26.55,25.47,25.67,71339.52,0
2015-11-25,24.88,26.11,24.0,26.11,77159.77,0
2015-11-24,24.29,24.71,23.3,24.52,47348.47,0
2015-11-23,25.46,25.46,24.16,24.28,67418.36,0
2015-11-20,24.7,25.85,24.7,25.44,71645.14,0
2015-11-19,24.5,25.03,24.07,24.7,56015.68,0
2015-11-18,26.0,26.26,24.26,24.37,83784.54,0
2015-11-17,27.03,27.5,25.73,25.77,79772.92,0
2015-11-16,25.0,26.63,24.6,26.63,69026.89,0
2015-11-13,25.7,27.11,25.14,25.5,115104.32,0
2015-11-12,24.56,26.69,23.6,25.98,104358.06,0
2015-11-11,23.0,24.76,22.99,24.36,82273.4,0
2015-11-10,21.57,24.09,21.5,23.2,128600.23,0
2015-11-09,21.8,22.48,21.15,21.9,91801.98,0
2015-11-06,21.6,22.25,21.4,22.17,82985.42,0
2015-11-05,22.0,22.9,21.42,21.77,114666.73,0
2015-11-04,20.51,21.99,20.51,21.98,98888.48,0
2015-11-03,20.31,21.07,19.73,20.6,99851.62,0
2015-11-02,19.3,21.62,18.7,20.56,135898.62,0
2015-10-30,19.65,20.8,19.5,20.39,130280.0,0
2015-10-29,18.83,19.95,18.78,19.85,125289.31,0
2015-10-28,19.02,20.19,18.76,18.88,123480.54,0
2015-10-27,18.86,19.0,17.71,18.99,75496.85,0
2015-10-26,18.68,19.58,18.5,18.91,109510.64,0
2015-10-23,18.17,18.88,17.91,18.68,84243.81,0
