Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.92,20.13,19.42,19.45,754343.5,0
2015-12-30,20.22,20.34,19.55,19.92,867075.69,0
2015-12-29,19.89,20.29,19.83,20.19,653169.94,0
2015-12-28,21.22,21.27,19.95,20.0,1385627.12,0
2015-12-25,20.99,21.22,20.61,20.95,746081.25,0
2015-12-24,21.36,21.62,20.51,21.02,1298677.12,0
2015-12-23,21.78,23.36,21.63,21.8,2298143.0,0
2015-12-22,21.48,21.86,21.22,21.64,779172.81,0
2015-12-21,20.79,21.98,20.72,21.55,1090594.12,0
2015-12-18,20.98,21.46,20.75,20.92,816557.12,0
2015-12-17,21.12,21.87,20.75,21.15,1385085.75,0
2015-12-16,20.44,21.4,20.31,20.8,1421289.75,0
2015-12-15,20.99,20.99,20.11,20.2,1181713.25,0
2015-12-14,18.6,20.86,18.54,20.86,1364858.88,0
2015-12-11,18.67,19.63,18.27,18.96,791097.06,0
2015-12-10,19.4,20.26,19.15,19.15,1010375.19,0
2015-12-09,19.2,19.55,18.88,19.3,594372.69,0
2015-12-08,19.56,20.0,18.89,19.35,833501.19,0
2015-12-07,20.09,20.16,19.46,19.82,871979.56,0
2015-12-04,19.71,20.69,19.33,20.23,1453973.12,0
2015-12-03,19.91,20.98,19.5,20.1,1767958.38,0
2015-12-02,17.94,19.64,17.86,19.64,1145334.62,0
2015-12-01,17.58,17.88,17.43,17.85,401690.47,0
2015-11-30,17.53,17.94,16.81,17.6,771919.94,0
2015-11-27,18.95,19.12,17.37,17.41,1058631.88,0
2015-11-26,19.69,20.12,19.28,19.3,587242.88,0
2015-11-25,19.34,19.62,19.06,19.5,567709.31,0
2015-11-24,18.86,19.63,18.82,19.39,633555.06,0
2015-11-23,19.0,19.46,18.78,18.98,562670.69,0
2015-11-20,19.17,19.23,18.81,18.91,446877.94,0
2015-11-19,18.82,19.08,18.6,19.08,570455.69,0
2015-11-18,19.36,20.08,18.6,18.79,927759.5,0
2015-11-17,19.55,20.66,19.37,19.39,1482762.62,0
2015-11-16,19.15,19.31,18.89,19.26,761560.44,0
