Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,52.11,52.75,51.0,51.02,8953.71,0
2015-12-30,52.02,52.86,50.5,52.66,23426.15,0
2015-12-29,49.9,53.0,49.58,52.3,29714.96,0
2015-12-28,51.38,51.97,49.82,50.02,25398.28,0
2015-12-25,50.0,51.63,50.0,51.24,21961.02,0
2015-12-24,49.2,50.1,48.1,49.76,16281.37,0
2015-12-23,49.89,50.85,49.4,49.62,21622.18,0
2015-12-22,49.54,50.25,49.08,49.98,21235.27,0
2015-12-21,48.49,50.3,48.48,49.93,26680.85,0
2015-12-18,49.32,49.8,48.0,48.27,27448.0,0
2015-12-17,48.47,49.58,48.4,49.3,30607.93,0
2015-12-16,47.11,48.48,46.7,48.46,33975.13,0
2015-12-15,48.0,48.9,46.01,46.92,60043.64,0
2015-12-14,49.02,49.65,47.0,48.0,36344.8,0
2015-12-11,52.52,52.81,49.9,49.95,17268.99,0
2015-12-10,53.2,53.8,52.14,52.8,17181.71,0
2015-12-09,51.38,54.65,50.6,53.39,26707.76,0
2015-12-08,49.9,53.96,49.0,52.26,30695.63,0
2015-12-07,49.69,51.1,48.33,50.5,24284.45,0
2015-12-04,48.0,51.5,47.98,49.89,38703.48,0
2015-12-03,47.08,49.32,47.0,48.6,27224.01,0
2015-12-02,48.61,49.9,44.99,46.83,42271.05,0
2015-12-01,56.0,56.8,48.93,50.1,67550.85,0
2015-11-30,49.5,54.37,48.0,54.37,67123.12,0
2015-11-27,47.8,51.8,47.1,49.45,66599.08,0
2015-11-26,45.89,50.38,45.7,48.61,52851.12,0
2015-11-25,45.7,46.5,44.98,45.92,28714.35,0
2015-11-24,43.2,45.88,42.7,45.88,31922.58,0
2015-11-23,44.0,44.11,42.62,42.99,19734.29,0
2015-11-20,43.51,44.94,43.5,44.1,20578.48,0
2015-11-19,41.8,43.88,41.7,43.75,21484.11,0
2015-11-18,43.08,43.45,41.0,41.65,19773.88,0
2015-11-17,43.52,45.05,42.81,42.92,21161.75,0
2015-11-16,41.5,43.5,41.4,43.5,17710.36,0
2015-11-13,45.0,45.0,41.8,42.65,37343.6,0
2015-11-12,43.65,46.49,43.61,45.53,36362.23,0
2015-11-11,42.0,43.99,41.85,43.59,28944.63,0
2015-11-10,42.68,43.49,41.6,42.0,31364.06,0
2015-11-09,41.9,44.0,41.32,43.23,38709.94,0
2015-11-06,40.5,42.4,40.5,42.15,31292.45,0
2015-11-05,41.37,41.99,40.12,40.4,36356.84,0
2015-11-04,40.18,41.3,39.5,41.29,44212.35,0
2015-11-03,38.0,39.93,37.41,39.83,35751.41,0
2015-11-02,36.98,39.78,36.2,38.25,30355.29,0
2015-10-30,37.68,38.2,37.31,37.75,21064.88,0
2015-10-29,37.09,37.68,36.89,37.24,15090.53,0
2015-10-28,37.76,38.55,36.8,36.85,20160.67,0
2015-10-27,37.88,38.88,36.35,38.0,26261.43,0
2015-10-26,38.95,38.96,37.58,38.37,30833.18,0
2015-10-23,36.18,39.39,36.18,39.18,45171.26,0
2015-10-22,34.55,35.99,34.3,35.97,25675.45,0
2015-10-21,35.98,37.19,33.8,34.18,40164.58,0
2015-10-20,35.88,36.09,34.91,36.0,25427.7,0
2015-10-19,36.3,37.5,35.1,35.84,32662.1,0
2015-10-16,35.6,36.39,35.3,36.18,29778.81,0
2015-10-15,34.55,35.77,34.51,35.68,28804.05,0
2015-10-14,34.98,35.5,34.39,34.52,22499.69,0
2015-10-13,34.8,36.55,34.8,35.18,28779.79,0
2015-10-12,33.26,35.61,33.26,35.13,28642.32,0
2015-10-09,32.58,33.4,32.58,33.16,19142.29,0
2015-10-08,33.39,33.7,32.5,32.91,21805.83,0
2015-09-30,31.28,31.75,31.09,31.48,9822.39,0
2015-09-29,31.38,31.79,30.8,31.19,12502.07,0
2015-09-28,31.28,31.99,30.63,31.98,12457.89,0
2015-09-25,32.8,33.19,30.98,31.21,18045.93,0
