Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,44.51,48.36,42.8,46.0,106672.83,0
2015-12-30,39.2,43.98,39.2,43.98,54788.77,0
2015-12-29,37.21,40.18,35.0,39.98,123746.99,0
2015-12-28,37.8,37.8,37.45,37.8,69915.51,0
2015-12-25,34.36,34.36,34.0,34.36,21117.26,0
2015-12-24,31.24,31.24,31.24,31.24,650.16,0
2015-10-16,27.48,28.48,27.1,28.4,48635.41,0
2015-10-15,26.53,27.28,26.12,27.25,29739.51,0
2015-10-14,27.68,27.77,26.51,26.59,32864.43,0
2015-10-13,26.81,27.77,26.8,27.68,22252.74,0
2015-10-12,25.72,27.95,25.55,27.22,35785.66,0
2015-10-09,26.1,26.1,25.21,25.71,20851.74,0
2015-10-08,26.7,26.7,24.9,25.52,26142.92,0
2015-10-07,24.45,24.55,24.45,24.45,545.0,0
2015-09-30,23.4,24.45,23.25,24.3,34314.01,0
2015-09-29,23.27,23.94,22.92,23.05,22984.5,0
2015-09-28,22.9,23.7,22.3,23.57,25311.04,0
2015-09-25,23.43,23.8,22.1,22.5,31075.04,0
2015-09-24,22.51,23.84,22.51,23.22,30190.42,0
2015-09-23,22.2,22.99,22.03,22.49,31073.12,0
2015-09-22,22.85,23.43,22.33,22.72,30521.81,0
2015-09-21,21.32,23.1,21.0,22.96,32110.1,0
2015-09-18,21.6,22.33,21.2,22.02,34371.42,0
2015-09-17,21.0,22.29,20.5,21.38,37071.5,0
2015-09-16,19.34,21.0,19.1,20.86,27918.02,0
2015-09-15,19.8,20.68,19.03,19.09,25320.27,0
2015-09-14,23.05,23.4,20.84,20.84,35365.62,0
2015-09-11,22.9,23.64,22.82,23.16,20288.0,0
2015-09-10,23.31,24.12,22.95,23.06,28840.19,0
2015-09-09,23.0,24.48,22.9,23.99,36495.99,0
2015-09-08,20.87,22.94,20.58,22.87,25845.71,0
2015-09-07,20.7,21.55,20.5,20.87,28369.0,0
2015-09-02,19.8,22.38,19.52,20.09,35920.11,0
2015-09-01,22.5,22.92,20.59,20.97,42664.52,0
2015-08-31,23.98,23.98,22.35,22.5,41022.17,0
2015-08-28,22.5,23.97,22.2,23.9,54215.74,0
2015-08-27,20.21,22.03,20.21,22.03,68732.65,0
2015-08-26,21.0,22.98,20.03,20.03,71245.68,0
2015-08-25,22.25,23.0,22.25,22.25,33791.25,0
2015-08-24,26.0,26.0,24.72,24.72,22719.8,0
2015-08-21,28.5,29.5,26.2,27.47,37467.05,0
2015-08-20,30.55,30.55,28.8,28.85,40624.07,0
2015-08-19,30.0,30.82,27.7,30.73,95805.27,0
2015-08-18,34.06,35.2,30.78,30.78,73387.01,0
2015-08-17,35.17,35.17,33.45,34.2,60822.81,0
2015-08-14,35.93,36.47,34.81,35.17,66380.68,0
2015-08-13,34.8,36.14,34.5,35.8,65486.78,0
2015-08-12,35.9,36.9,35.21,35.4,48980.58,0
2015-08-11,35.6,37.65,34.33,36.25,89805.97,0
2015-08-10,36.21,37.49,35.01,36.6,66636.96,0
2015-08-07,32.0,35.16,31.16,35.16,87142.3,0
2015-08-06,31.01,32.65,30.61,31.96,47909.12,0
2015-08-05,33.02,34.89,31.7,32.2,58043.5,0
2015-08-04,30.11,33.29,30.11,33.29,54386.57,0
2015-08-03,32.85,32.85,30.26,30.26,45854.46,0
2015-07-31,33.45,35.48,32.4,33.62,49161.81,0
2015-07-30,33.39,36.98,32.78,34.35,95130.26,0
2015-07-29,32.1,33.99,28.0,33.98,80380.91,0
2015-07-28,30.3,34.4,29.75,30.9,77844.09,0
2015-07-27,34.4,38.83,33.06,33.06,73232.25,0
2015-07-24,37.0,40.0,36.57,36.73,76945.15,0
2015-07-23,37.03,39.0,35.0,37.75,113286.9,0
