Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,40.16,40.3,37.01,38.2,29453.68,0
2015-12-30,39.85,40.68,39.53,40.28,31587.72,0
2015-12-29,39.55,39.97,38.9,39.42,19719.73,0
2015-12-28,39.17,40.65,38.85,39.35,37957.87,0
2015-12-25,39.59,40.98,38.83,39.64,50836.41,0
2015-12-24,38.12,39.98,36.0,39.69,42563.24,0
2015-12-23,40.28,40.4,38.71,38.99,42305.34,0
2015-12-22,40.87,40.96,39.9,40.32,27957.75,0
2015-12-21,40.5,41.48,39.47,40.8,52780.83,0
2015-12-18,41.5,41.5,39.7,40.48,55710.69,0
2015-12-17,40.01,42.0,39.7,41.55,62438.77,0
2015-12-16,42.12,42.4,40.0,40.25,41986.97,0
2015-12-15,40.28,42.52,39.0,41.48,37110.96,0
2015-12-14,42.59,42.59,38.73,41.2,64125.89,0
2015-12-11,45.0,45.46,41.0,43.0,45902.11,0
2015-12-10,45.77,46.65,43.52,44.58,32616.02,0
2015-12-09,45.0,48.9,45.0,46.6,57109.54,0
2015-12-08,42.5,46.76,41.71,45.33,68447.37,0
2015-12-07,42.27,43.49,41.9,42.55,60550.64,0
2015-12-04,42.2,44.0,41.03,42.0,69909.78,0
2015-12-03,37.65,42.88,37.01,42.88,132089.84,0
2015-12-02,38.75,40.17,35.19,38.9,121783.88,0
2015-12-01,43.5,43.8,39.1,39.1,105501.29,0
2015-11-30,48.0,49.0,43.44,43.44,151244.58,0
2015-11-27,47.0,49.2,44.8,48.0,96035.71,0
2015-11-26,46.06,48.5,45.0,45.45,58591.72,0
2015-11-25,43.4,47.81,43.01,47.5,100006.73,0
2015-11-24,43.02,44.99,42.01,44.0,39113.42,0
2015-11-23,45.5,46.0,41.79,43.03,93110.01,0
2015-11-20,44.5,46.08,43.88,46.08,138923.42,0
2015-11-19,38.8,41.89,38.7,41.89,68229.25,0
2015-11-18,39.99,40.45,37.5,38.0,151521.64,0
2015-11-17,36.78,36.78,36.78,36.78,19176.49,0
2015-11-16,30.1,33.44,30.1,33.44,102764.91,0
2015-11-13,30.65,31.49,28.5,30.27,65852.23,0
2015-11-12,29.5,31.28,29.0,30.99,70607.68,0
2015-11-11,28.5,30.99,28.0,29.68,93032.26,0
2015-11-10,26.2,28.88,25.73,28.4,81269.44,0
2015-11-09,25.74,26.65,25.25,26.35,39590.09,0
2015-11-06,25.3,26.5,25.29,26.26,54755.63,0
2015-11-05,24.48,26.06,24.48,25.35,60688.78,0
2015-11-04,23.39,24.72,23.39,24.64,61524.39,0
2015-11-03,23.3,23.77,22.8,23.38,34854.21,0
2015-11-02,23.25,24.18,22.62,23.5,46972.84,0
2015-10-30,24.23,24.96,23.67,24.03,59315.69,0
2015-10-29,24.03,24.96,23.8,24.5,56697.71,0
2015-10-28,25.26,25.26,23.61,24.4,66039.79,0
2015-10-27,25.31,25.8,23.7,25.2,77520.02,0
2015-10-26,23.9,26.1,23.25,25.83,102061.67,0
2015-10-23,22.93,23.95,22.62,23.8,64961.68,0
2015-10-22,21.65,23.5,21.5,23.03,57541.96,0
2015-10-21,23.63,24.03,21.28,21.54,74550.95,0
2015-10-20,23.09,23.7,22.6,23.62,58039.04,0
2015-10-19,23.6,24.01,22.68,23.01,66113.68,0
2015-10-16,23.12,23.98,22.75,23.53,82510.89,0
2015-10-15,21.6,22.95,21.57,22.95,69813.82,0
2015-10-14,22.8,22.8,21.58,21.81,69796.69,0
2015-10-13,21.52,23.28,21.52,22.66,78539.21,0
2015-10-12,20.8,22.27,20.78,21.82,107861.0,0
2015-10-09,20.39,21.22,20.0,20.76,78350.34,0
2015-10-08,20.2,20.8,19.65,20.5,100076.9,0
2015-09-30,19.5,19.98,19.2,19.48,46243.03,0
2015-09-29,19.2,20.27,18.6,19.6,81584.86,0
2015-09-28,18.3,19.5,17.8,19.4,53564.75,0
2015-09-25,19.37,19.64,18.0,18.26,61755.64,0
2015-09-24,19.13,19.72,19.0,19.44,54812.09,0
2015-09-23,19.0,19.82,18.77,19.11,91135.85,0
2015-09-22,18.35,20.36,18.35,19.84,135520.59,0
2015-09-21,17.16,18.6,17.0,18.54,91019.23,0
2015-09-18,17.29,17.65,16.77,17.23,87518.26,0
2015-09-17,18.51,19.17,17.36,17.41,125944.77,0
2015-09-16,17.7,19.79,16.83,19.27,171261.25,0
2015-09-15,19.0,19.47,18.06,18.06,99828.6,0
2015-09-14,20.4,21.6,18.5,19.9,175349.52,0
2015-09-11,19.6,20.7,19.52,20.17,95479.6,0
2015-09-10,20.1,21.0,19.55,19.8,147342.34,0
2015-09-09,19.19,21.23,19.05,21.23,219431.97,0
2015-09-08,18.53,19.88,17.26,19.28,167104.83,0
2015-09-07,20.1,20.67,18.86,18.9,215072.53,0
2015-09-02,20.96,23.56,20.96,20.96,289420.81,0
2015-09-01,23.29,23.29,23.29,23.29,5256.0,0
2015-08-31,25.88,25.88,25.88,25.88,21306.0,0
2015-08-28,28.76,28.76,28.76,28.76,26818.0,0
2015-08-27,31.96,31.96,31.96,31.96,168.0,0
2015-08-26,35.51,35.51,35.51,35.51,375.0,0
2015-08-25,39.46,39.46,39.46,39.46,58.0,0
2015-05-28,40.23,45.33,40.23,43.84,81010.63,0
2015-05-27,42.03,43.88,39.8,41.21,62849.51,0
2015-05-26,39.77,42.75,39.52,42.35,50501.54,0
2015-05-25,36.0,39.95,35.2,39.42,72244.61,0
2015-05-22,34.17,37.14,33.86,36.48,58570.15,0
2015-05-21,32.45,33.86,31.15,33.76,69989.83,0
2015-05-20,33.0,33.79,31.0,32.89,93403.71,0
2015-05-05,29.59,32.28,28.9,30.97,45308.12,0
2015-05-04,26.98,29.56,26.85,29.56,51525.13,0
2015-04-30,25.92,27.46,25.76,26.87,29115.38,0
2015-04-29,25.07,26.58,24.4,26.06,27972.48,0
2015-04-28,26.52,26.77,24.75,25.12,29655.8,0
2015-04-27,27.42,27.69,26.11,26.81,20714.47,0
2015-04-24,26.16,28.46,26.15,27.45,26358.27,0
2015-04-23,26.25,26.85,26.23,26.44,21284.2,0
2015-04-22,25.82,26.83,25.63,26.3,28823.47,0
2015-04-21,24.9,25.65,24.9,25.61,20398.86,0
2015-04-20,26.81,26.9,24.26,25.26,48420.35,0
2015-04-17,27.09,27.22,26.6,26.96,16715.29,0
2015-04-16,26.47,27.27,25.78,26.78,16543.77,0
2015-04-15,27.8,28.0,26.66,26.73,22857.03,0
2015-04-14,28.5,28.55,27.41,27.73,30178.73,0
2015-04-13,28.37,29.99,28.01,28.87,43514.71,0
2015-04-10,25.91,29.22,25.89,28.54,72655.41,0
2015-04-09,25.88,26.58,25.25,26.56,41842.55,0
2015-04-08,25.99,26.7,25.35,25.92,27621.84,0
2015-04-07,25.89,26.4,25.75,26.0,24462.33,0
2015-04-03,25.91,26.8,25.5,25.99,19063.72,0
2015-04-02,25.33,26.63,24.96,26.3,35732.7,0
2015-04-01,25.01,25.79,24.8,25.33,23690.41,0
2015-03-31,25.51,25.78,24.8,24.99,23291.64,0
2015-03-30,25.49,26.35,25.2,25.76,20232.36,0
2015-03-27,25.67,25.74,25.08,25.48,15565.26,0
2015-03-26,24.72,26.7,24.0,25.75,44486.18,0
2015-03-25,23.35,25.48,23.3,24.73,43812.21,0
